newPlayout ----------------------------------------------
81 Alexander Gaza
82 Alexander Gaza
83 Alexander Gaza
84 Alexander Tyre
85 Alexander Sidon
86 Alexander Sidon
87 Alexander Sidon
88 Alexander Sidon
89 Alexander Tyre
90 Alexander Tyre
91 Alexander Tyre
92 Alexander Tyre
93 Alexander Tyre
94 Alexander Damascus
95 Alexander Damascus
96 Alexander Damascus
97 Alexander Nisibis
98 Alexander Nisibis
99 Alexander Nisibis
100 Alexander Nisibis
101 Alexander Gaugamela
102 Alexander Nisibis
103 Alexander Nisibis
104 Alexander Gaugamela
105 Alexander Comana
106 Alexander Ankara
107 Alexander Ankara
108 Alexander Tarsus
109 Alexander Issus
110 Alexander Byblos
111 Alexander Issus
112 Alexander Tarsus
113 Alexander Tarsus
114 Alexander Side
115 Alexander Tarsus
116 Alexander Tarsus
117 Alexander Issus
118 Alexander Byblos
119 Alexander Byblos
120 Alexander Byblos
121 Alexander Byblos
122 Alexander Issus
123 Alexander Issus
124 Alexander Tarsus
125 Alexander Tarsus
126 Alexander Tarsus
127 Alexander Ankara
128 Alexander Ankara
129 Alexander Ankara
130 Alexander Gordion
131 Alexander Side
132 Alexander Halicarnassus
133 Alexander Miletus
134 Alexander Miletus
135 Alexander Miletus
136 Alexander Ephesus
137 Alexander Ephesus
138 Alexander Ephesus
139 Alexander Ephesus
140 Alexander Ephesus
score:0.305556 maxDepth:42
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Memphis
37 Alexander Gaza
38 Alexander Memphis
39 Alexander Memphis
40 Alexander Memphis
41 Alexander Memphis
42 Alexander Siwa
43 Alexander Memphis
44 Alexander Thebes
45 Alexander Thebes
46 Alexander Thebes
47 Alexander Thebes
48 Alexander Thebes
49 Alexander Thebes
50 Alexander Memphis
51 Alexander Memphis
52 Alexander Alexandria
53 Alexander Alexandria
54 Alexander Siwa
55 Alexander Alexandria
56 Alexander Alexandria
57 Alexander Memphis
58 Alexander Thebes
59 Alexander Thebes
60 Alexander Thebes
61 Alexander Thebes
62 Alexander Thebes
63 Alexander Thebes
64 Alexander Memphis
65 Alexander Memphis
66 Alexander Memphis
67 Alexander Gaza
68 Alexander Gaza
69 Alexander Gaza
70 Alexander Gaza
71 Alexander Tyre
72 Alexander Tyre
73 Alexander Damascus
74 Alexander Damascus
75 Alexander Damascus
76 Alexander Damascus
77 Alexander Damascus
78 Alexander Damascus
79 Alexander Tyre
80 Alexander Tyre
81 Alexander Damascus
82 Alexander Damascus
83 Alexander Nisibis
84 Alexander Nisibis
85 Alexander Nisibis
86 Alexander Gaugamela
87 Alexander Gaugamela
88 Alexander Gaugamela
89 Alexander Nisibis
90 Alexander Damascus
91 Alexander Tyre
92 Alexander Sidon
93 Alexander Sidon
94 Alexander Sidon
95 Alexander Byblos
96 Alexander Byblos
97 Alexander Byblos
98 Alexander Issus
99 Alexander Byblos
100 Alexander Byblos
101 Alexander Byblos
102 Alexander Byblos
103 Alexander Sidon
104 Alexander Sidon
105 Alexander Sidon
106 Alexander Tyre
107 Alexander Sidon
108 Alexander Byblos
109 Alexander Byblos
110 Alexander Sidon
111 Alexander Tyre
112 Alexander Tyre
113 Alexander Gaza
114 Alexander Gaza
115 Alexander Memphis
116 Alexander Memphis
117 Alexander Memphis
118 Alexander Gaza
119 Alexander Gaza
120 Alexander Tyre
121 Alexander Sidon
122 Alexander Sidon
123 Alexander Byblos
124 Alexander Byblos
125 Alexander Byblos
126 Alexander Byblos
127 Alexander Issus
128 Alexander Issus
129 Alexander Issus
130 Alexander Issus
131 Alexander Issus
132 Alexander Tarsus
133 Alexander Tarsus
134 Alexander Issus
135 Alexander Issus
136 Alexander Byblos
137 Alexander Byblos
138 Alexander Sidon
139 Alexander Sidon
140 Alexander Sidon
score:0.277778 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Memphis
34 Alexander Siwa
35 Alexander Memphis
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Memphis
39 Alexander Gaza
40 Alexander Memphis
41 Alexander Siwa
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Alexandria
45 Alexander Alexandria
46 Alexander Alexandria
47 Alexander Alexandria
48 Alexander Alexandria
49 Alexander Siwa
50 Alexander Alexandria
51 Alexander Alexandria
52 Alexander Memphis
53 Alexander Memphis
54 Alexander Gaza
55 Alexander Gaza
56 Alexander Gaza
57 Alexander Gaza
58 Alexander Tyre
59 Alexander Sidon
60 Alexander Tyre
61 Alexander Damascus
62 Alexander Damascus
63 Alexander Damascus
64 Alexander Nisibis
65 Alexander Nisibis
66 Alexander Gaugamela
67 Alexander Gaugamela
68 Alexander Arbela
69 Alexander Arbela
70 Alexander Opis
71 Alexander Babylon
72 Alexander Babylon
73 Alexander Babylon
74 Alexander Babylon
75 Alexander Babylon
76 Alexander Susa
77 Alexander Susa
78 Alexander Charax
79 Alexander Susa
80 Alexander Susa
81 Alexander Susa
82 Alexander Babylon
83 Alexander Opis
84 Alexander Arbela
85 Alexander Susa
86 Alexander Susa
87 Alexander Susa
88 Alexander Babylon
89 Alexander Babylon
90 Alexander Susa
91 Alexander Susa
92 Alexander Charax
93 Alexander Charax
94 Alexander Charax
95 Alexander Susa
96 Alexander Arbela
97 Alexander Arbela
98 Alexander Gaugamela
99 Alexander Gaugamela
100 Alexander Gaugamela
101 Alexander Gaugamela
102 Alexander Arbela
103 Alexander Opis
104 Alexander Opis
105 Alexander Babylon
106 Alexander Babylon
107 Alexander Babylon
108 Alexander Babylon
109 Alexander Opis
110 Alexander Opis
111 Alexander Babylon
112 Alexander Babylon
113 Alexander Susa
114 Alexander Susa
115 Alexander Arbela
116 Alexander Arbela
117 Alexander Gaugamela
118 Alexander Comana
119 Alexander Ankara
120 Alexander Ankara
121 Alexander Gordion
122 Alexander Gordion
123 Alexander Sardis
124 Alexander Ephesus
125 Alexander Sardis
126 Alexander Gordion
127 Alexander Gordion
128 Alexander Gordion
129 Alexander Side
130 Alexander Halicarnassus
131 Alexander Side
132 Alexander Side
133 Alexander Halicarnassus
134 Alexander Halicarnassus
135 Alexander Side
136 Alexander Gordion
137 Alexander Gordion
138 Alexander Gordion
139 Alexander Gordion
140 Alexander Ankara
score:0.305556 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Byblos
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Memphis
35 Alexander Alexandria
36 Alexander Memphis
37 Alexander Alexandria
38 Alexander Alexandria
39 Alexander Siwa
40 Alexander Memphis
41 Alexander Thebes
42 Alexander Memphis
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Siwa
46 Alexander Siwa
47 Alexander Alexandria
48 Alexander Siwa
49 Alexander Siwa
50 Alexander Siwa
51 Alexander Siwa
52 Alexander Siwa
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Memphis
56 Alexander Gaza
57 Alexander Gaza
58 Alexander Gaza
59 Alexander Gaza
60 Alexander Tyre
61 Alexander Tyre
62 Alexander Tyre
63 Alexander Tyre
64 Alexander Tyre
65 Alexander Sidon
66 Alexander Byblos
67 Alexander Issus
68 Alexander Issus
69 Alexander Byblos
70 Alexander Byblos
71 Alexander Issus
72 Alexander Issus
73 Alexander Issus
74 Alexander Byblos
75 Alexander Byblos
76 Alexander Issus
77 Alexander Issus
78 Alexander Byblos
79 Alexander Byblos
80 Alexander Byblos
81 Alexander Sidon
82 Alexander Sidon
83 Alexander Sidon
84 Alexander Tyre
85 Alexander Tyre
86 Alexander Tyre
87 Alexander Tyre
88 Alexander Tyre
89 Alexander Damascus
90 Alexander Tyre
91 Alexander Tyre
92 Alexander Damascus
93 Alexander Damascus
94 Alexander Damascus
95 Alexander Tyre
96 Alexander Gaza
97 Alexander Tyre
98 Alexander Tyre
99 Alexander Tyre
100 Alexander Tyre
101 Alexander Gaza
102 Alexander Gaza
103 Alexander Gaza
104 Alexander Memphis
105 Alexander Alexandria
106 Alexander Siwa
107 Alexander Siwa
108 Alexander Siwa
109 Alexander Alexandria
110 Alexander Memphis
111 Alexander Memphis
112 Alexander Gaza
113 Alexander Gaza
114 Alexander Tyre
115 Alexander Tyre
116 Alexander Tyre
117 Alexander Tyre
118 Alexander Tyre
119 Alexander Damascus
120 Alexander Nisibis
121 Alexander Nisibis
122 Alexander Gaugamela
123 Alexander Arbela
124 Alexander Arbela
125 Alexander Opis
126 Alexander Opis
127 Alexander Opis
128 Alexander Opis
129 Alexander Babylon
130 Alexander Babylon
131 Alexander Opis
132 Alexander Opis
133 Alexander Opis
134 Alexander Babylon
135 Alexander Babylon
136 Alexander Babylon
137 Alexander Susa
138 Alexander Susa
139 Alexander Babylon
140 Alexander Opis
score:0.305556 maxDepth:42
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Thebes
39 Alexander Memphis
40 Alexander Alexandria
41 Alexander Alexandria
42 Alexander Alexandria
43 Alexander Alexandria
44 Alexander Siwa
45 Alexander Siwa
46 Alexander Memphis
47 Alexander Thebes
48 Alexander Thebes
49 Alexander Thebes
50 Alexander Thebes
51 Alexander Thebes
52 Alexander Memphis
53 Alexander Alexandria
54 Alexander Memphis
55 Alexander Memphis
56 Alexander Memphis
57 Alexander Memphis
58 Alexander Gaza
59 Alexander Gaza
60 Alexander Gaza
61 Alexander Gaza
62 Alexander Gaza
63 Alexander Memphis
64 Alexander Memphis
65 Alexander Thebes
66 Alexander Thebes
67 Alexander Thebes
68 Alexander Thebes
69 Alexander Thebes
70 Alexander Thebes
71 Alexander Thebes
72 Alexander Thebes
73 Alexander Thebes
74 Alexander Thebes
75 Alexander Thebes
76 Alexander Memphis
77 Alexander Alexandria
78 Alexander Alexandria
79 Alexander Alexandria
80 Alexander Alexandria
81 Alexander Alexandria
82 Alexander Alexandria
83 Alexander Alexandria
84 Alexander Alexandria
85 Alexander Alexandria
86 Alexander Alexandria
87 Alexander Siwa
88 Alexander Alexandria
89 Alexander Memphis
90 Alexander Siwa
91 Alexander Siwa
92 Alexander Siwa
93 Alexander Alexandria
94 Alexander Alexandria
95 Alexander Siwa
96 Alexander Siwa
97 Alexander Memphis
98 Alexander Thebes
99 Alexander Memphis
100 Alexander Gaza
101 Alexander Gaza
102 Alexander Tyre
103 Alexander Tyre
104 Alexander Sidon
105 Alexander Byblos
106 Alexander Issus
107 Alexander Issus
108 Alexander Issus
109 Alexander Issus
110 Alexander Tarsus
111 Alexander Ankara
112 Alexander Tarsus
113 Alexander Issus
114 Alexander Tarsus
115 Alexander Tarsus
116 Alexander Side
117 Alexander Side
118 Alexander Side
119 Alexander Side
120 Alexander Tarsus
121 Alexander Tarsus
122 Alexander Side
123 Alexander Gordion
124 Alexander Ankara
125 Alexander Comana
126 Alexander Comana
127 Alexander Comana
128 Alexander Comana
129 Alexander Comana
130 Alexander Gaugamela
131 Alexander Gaugamela
132 Alexander Gaugamela
133 Alexander Gaugamela
134 Alexander Nisibis
135 Alexander Gaugamela
136 Alexander Nisibis
137 Alexander Nisibis
138 Alexander Gaugamela
139 Alexander Comana
140 Alexander Ankara
score:0.305556 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Memphis
33 Alexander Siwa
34 Alexander Memphis
35 Alexander Memphis
36 Alexander Siwa
37 Alexander Memphis
38 Alexander Siwa
39 Alexander Memphis
40 Alexander Memphis
41 Alexander Thebes
42 Alexander Thebes
43 Alexander Thebes
44 Alexander Thebes
45 Alexander Thebes
46 Alexander Thebes
47 Alexander Thebes
48 Alexander Thebes
49 Alexander Thebes
50 Alexander Thebes
51 Alexander Thebes
52 Alexander Thebes
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Memphis
56 Alexander Gaza
57 Alexander Gaza
58 Alexander Memphis
59 Alexander Memphis
60 Alexander Siwa
61 Alexander Alexandria
62 Alexander Alexandria
63 Alexander Alexandria
64 Alexander Alexandria
65 Alexander Memphis
66 Alexander Memphis
67 Alexander Thebes
68 Alexander Thebes
69 Alexander Thebes
70 Alexander Thebes
71 Alexander Thebes
72 Alexander Thebes
73 Alexander Memphis
74 Alexander Memphis
75 Alexander Gaza
76 Alexander Memphis
77 Alexander Gaza
78 Alexander Gaza
79 Alexander Gaza
80 Alexander Tyre
81 Alexander Tyre
82 Alexander Sidon
83 Alexander Sidon
84 Alexander Sidon
85 Alexander Sidon
86 Alexander Sidon
87 Alexander Sidon
88 Alexander Sidon
89 Alexander Tyre
90 Alexander Tyre
91 Alexander Tyre
92 Alexander Tyre
93 Alexander Damascus
94 Alexander Damascus
95 Alexander Tyre
96 Alexander Tyre
97 Alexander Gaza
98 Alexander Memphis
99 Alexander Memphis
100 Alexander Memphis
101 Alexander Alexandria
102 Alexander Memphis
103 Alexander Gaza
104 Alexander Memphis
105 Alexander Memphis
106 Alexander Alexandria
107 Alexander Siwa
108 Alexander Siwa
109 Alexander Siwa
110 Alexander Memphis
111 Alexander Thebes
112 Alexander Memphis
113 Alexander Thebes
114 Alexander Thebes
115 Alexander Thebes
116 Alexander Memphis
117 Alexander Thebes
118 Alexander Thebes
119 Alexander Thebes
120 Alexander Thebes
121 Alexander Thebes
122 Alexander Thebes
123 Alexander Memphis
124 Alexander Memphis
125 Alexander Memphis
126 Alexander Memphis
127 Alexander Memphis
128 Alexander Alexandria
129 Alexander Memphis
130 Alexander Memphis
131 Alexander Memphis
132 Alexander Thebes
133 Alexander Thebes
134 Alexander Thebes
135 Alexander Thebes
136 Alexander Thebes
137 Alexander Memphis
138 Alexander Memphis
139 Alexander Memphis
140 Alexander Memphis
score:0.277778 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Memphis
36 Alexander Thebes
37 Alexander Thebes
38 Alexander Thebes
39 Alexander Thebes
40 Alexander Thebes
41 Alexander Thebes
42 Alexander Memphis
43 Alexander Siwa
44 Alexander Siwa
45 Alexander Siwa
46 Alexander Alexandria
47 Alexander Memphis
48 Alexander Thebes
49 Alexander Memphis
50 Alexander Siwa
51 Alexander Alexandria
52 Alexander Alexandria
53 Alexander Memphis
54 Alexander Memphis
55 Alexander Memphis
56 Alexander Siwa
57 Alexander Alexandria
58 Alexander Memphis
59 Alexander Siwa
60 Alexander Alexandria
61 Alexander Memphis
62 Alexander Siwa
63 Alexander Alexandria
64 Alexander Alexandria
65 Alexander Memphis
66 Alexander Siwa
67 Alexander Alexandria
68 Alexander Alexandria
69 Alexander Siwa
70 Alexander Memphis
71 Alexander Alexandria
72 Alexander Alexandria
73 Alexander Alexandria
74 Alexander Alexandria
75 Alexander Alexandria
76 Alexander Siwa
77 Alexander Alexandria
78 Alexander Memphis
79 Alexander Memphis
80 Alexander Memphis
81 Alexander Alexandria
82 Alexander Memphis
83 Alexander Memphis
84 Alexander Memphis
85 Alexander Memphis
86 Alexander Memphis
87 Alexander Thebes
88 Alexander Thebes
89 Alexander Thebes
90 Alexander Memphis
91 Alexander Memphis
92 Alexander Memphis
93 Alexander Siwa
94 Alexander Memphis
95 Alexander Alexandria
96 Alexander Alexandria
97 Alexander Memphis
98 Alexander Memphis
99 Alexander Memphis
100 Alexander Siwa
101 Alexander Alexandria
102 Alexander Alexandria
103 Alexander Alexandria
104 Alexander Memphis
105 Alexander Memphis
106 Alexander Gaza
107 Alexander Gaza
108 Alexander Gaza
109 Alexander Tyre
110 Alexander Sidon
111 Alexander Sidon
112 Alexander Byblos
113 Alexander Byblos
114 Alexander Issus
115 Alexander Issus
116 Alexander Issus
117 Alexander Issus
118 Alexander Issus
119 Alexander Tarsus
120 Alexander Issus
121 Alexander Byblos
122 Alexander Byblos
123 Alexander Byblos
124 Alexander Issus
125 Alexander Tarsus
126 Alexander Side
127 Alexander Side
128 Alexander Gordion
129 Alexander Sardis
130 Alexander Ephesus
131 Alexander Ephesus
132 Alexander Miletus
133 Alexander Halicarnassus
134 Alexander Side
135 Alexander Gordion
136 Alexander Gordion
137 Alexander Gordion
138 Alexander Gordion
139 Alexander Gordion
140 Alexander Gordion
score:0.277778 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Siwa
37 Alexander Alexandria
38 Alexander Siwa
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Damascus
44 Alexander Damascus
45 Alexander Nisibis
46 Alexander Nisibis
47 Alexander Nisibis
48 Alexander Gaugamela
49 Alexander Comana
50 Alexander Ankara
51 Alexander Gordion
52 Alexander Sardis
53 Alexander Granicus
54 Alexander Granicus
55 Alexander Granicus
56 Alexander Granicus
57 Alexander Granicus
58 Alexander Granicus
59 Alexander Granicus
60 Alexander Pella
61 Alexander Granicus
62 Alexander Granicus
63 Alexander Sardis
64 Alexander Gordion
65 Alexander Gordion
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Halicarnassus
70 Alexander Miletus
71 Alexander Miletus
72 Alexander Ephesus
73 Alexander Ephesus
74 Alexander Sardis
75 Alexander Granicus
76 Alexander Sardis
77 Alexander Gordion
78 Alexander Gordion
79 Alexander Side
80 Alexander Side
81 Alexander Side
82 Alexander Tarsus
83 Alexander Tarsus
84 Alexander Ankara
85 Alexander Gordion
86 Alexander Gordion
87 Alexander Side
88 Alexander Halicarnassus
89 Alexander Halicarnassus
90 Alexander Halicarnassus
91 Alexander Halicarnassus
92 Alexander Side
93 Alexander Halicarnassus
94 Alexander Halicarnassus
95 Alexander Miletus
96 Alexander Ephesus
97 Alexander Ephesus
98 Alexander Ephesus
99 Alexander Ephesus
100 Alexander Ephesus
101 Alexander Miletus
102 Alexander Miletus
103 Alexander Miletus
104 Alexander Miletus
105 Alexander Ephesus
106 Alexander Ephesus
107 Alexander Ephesus
108 Alexander Ephesus
109 Alexander Ephesus
110 Alexander Miletus
111 Alexander Miletus
112 Alexander Halicarnassus
113 Alexander Halicarnassus
114 Alexander Halicarnassus
115 Alexander Halicarnassus
116 Alexander Miletus
117 Alexander Halicarnassus
118 Alexander Halicarnassus
119 Alexander Halicarnassus
120 Alexander Miletus
121 Alexander Miletus
122 Alexander Ephesus
123 Alexander Ephesus
124 Alexander Ephesus
125 Alexander Miletus
126 Alexander Miletus
127 Alexander Miletus
128 Alexander Halicarnassus
129 Alexander Halicarnassus
130 Alexander Halicarnassus
131 Alexander Miletus
132 Alexander Miletus
133 Alexander Halicarnassus
134 Alexander Side
135 Alexander Halicarnassus
136 Alexander Halicarnassus
137 Alexander Side
138 Alexander Gordion
139 Alexander Side
140 Alexander Tarsus
score:0.333333 maxDepth:43
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
29 Alexander Memphis
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Alexandria
35 Alexander Alexandria
36 Alexander Alexandria
37 Alexander Memphis
38 Alexander Memphis
39 Alexander Gaza
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Gaza
43 Alexander Gaza
44 Alexander Tyre
45 Alexander Tyre
46 Alexander Gaza
47 Alexander Tyre
48 Alexander Gaza
49 Alexander Gaza
50 Alexander Tyre
51 Alexander Damascus
52 Alexander Tyre
53 Alexander Sidon
54 Alexander Byblos
55 Alexander Byblos
56 Alexander Sidon
57 Alexander Sidon
58 Alexander Tyre
59 Alexander Tyre
60 Alexander Tyre
61 Alexander Damascus
62 Alexander Damascus
63 Alexander Damascus
64 Alexander Nisibis
65 Alexander Nisibis
66 Alexander Nisibis
67 Alexander Nisibis
68 Alexander Nisibis
69 Alexander Nisibis
70 Alexander Damascus
71 Alexander Damascus
72 Alexander Tyre
73 Alexander Sidon
74 Alexander Sidon
75 Alexander Sidon
76 Alexander Sidon
77 Alexander Sidon
78 Alexander Tyre
79 Alexander Tyre
80 Alexander Damascus
81 Alexander Nisibis
82 Alexander Gaugamela
83 Alexander Arbela
84 Alexander Arbela
85 Alexander Arbela
86 Alexander Arbela
87 Alexander Ecbatana
88 Alexander Ray
89 Alexander Ray
90 Alexander Ray
91 Alexander Ecbatana
92 Alexander Ray
93 Alexander Hecatompylos
94 Alexander Herat
95 Alexander Herat
96 Alexander Prophthasia
97 Alexander A Arachosia
98 Alexander A Carmania
99 Alexander A Carmania
100 Alexander Pasargadae
101 Alexander Pasargadae
102 Alexander Pasargadae
103 Alexander Pasargadae
104 Alexander Pasargadae
105 Alexander A Carmania
106 Alexander A Carmania
107 Alexander Bela
108 Alexander Bela
109 Alexander Bela
110 Alexander Patala
111 Alexander Patala
112 Alexander A Arachosia
113 Alexander A Caucasus
114 Alexander A Arachosia
115 Alexander Prophthasia
116 Alexander A Arachosia
117 Alexander Prophthasia
118 Alexander Prophthasia
119 Alexander Herat
120 Alexander Herat
121 Alexander Herat
122 Alexander Prophthasia
123 Alexander Prophthasia
124 Alexander Herat
125 Alexander Herat
126 Alexander Herat
127 Alexander Hecatompylos
128 Alexander Ray
129 Alexander Ecbatana
130 Alexander Ecbatana
131 Alexander Ecbatana
132 Alexander Ecbatana
133 Alexander Ecbatana
134 Alexander Ecbatana
135 Alexander Ecbatana
136 Alexander Ecbatana
137 Alexander Pasargadae
138 Alexander A Carmania
139 Alexander A Carmania
140 Alexander A Arachosia
score:0.305556 maxDepth:42
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Issus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Byblos
19 Alexander Byblos
20 Alexander Byblos
21 Alexander Byblos
22 Alexander Issus
23 Alexander Byblos
24 Alexander Issus
25 Alexander Byblos
26 Alexander Sidon
27 Alexander Tyre
28 Alexander Gaza
