newPlayout ----------------------------------------------
85 Alexander Alexandria
86 Alexander Alexandria
87 Alexander Alexandria
88 Alexander Siwa
89 Alexander Alexandria
90 Alexander Alexandria
91 Alexander Alexandria
92 Alexander Memphis
93 Alexander Alexandria
94 Alexander Siwa
95 Alexander Siwa
96 Alexander Alexandria
97 Alexander Siwa
98 Alexander Memphis
99 Alexander Siwa
100 Alexander Alexandria
101 Alexander Alexandria
102 Alexander Memphis
103 Alexander Siwa
104 Alexander Siwa
105 Alexander Siwa
106 Alexander Memphis
107 Alexander Gaza
108 Alexander Gaza
109 Alexander Gaza
110 Alexander Gaza
111 Alexander Tyre
112 Alexander Tyre
113 Alexander Gaza
114 Alexander Gaza
115 Alexander Gaza
116 Alexander Gaza
117 Alexander Gaza
118 Alexander Memphis
119 Alexander Siwa
120 Alexander Alexandria
121 Alexander Memphis
122 Alexander Memphis
123 Alexander Siwa
124 Alexander Alexandria
125 Alexander Alexandria
126 Alexander Memphis
127 Alexander Memphis
128 Alexander Thebes
129 Alexander Thebes
130 Alexander Memphis
131 Alexander Memphis
132 Alexander Siwa
133 Alexander Alexandria
134 Alexander Alexandria
135 Alexander Alexandria
136 Alexander Siwa
137 Alexander Memphis
138 Alexander Memphis
139 Alexander Memphis
140 Alexander Gaza
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Siwa
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Siwa
41 Alexander Alexandria
42 Alexander Memphis
43 Alexander Memphis
44 Alexander Gaza
45 Alexander Memphis
46 Alexander Gaza
47 Alexander Tyre
48 Alexander Gaza
49 Alexander Gaza
50 Alexander Tyre
51 Alexander Sidon
52 Alexander Byblos
53 Alexander Byblos
54 Alexander Issus
55 Alexander Byblos
56 Alexander Byblos
57 Alexander Byblos
58 Alexander Byblos
59 Alexander Issus
60 Alexander Tarsus
61 Alexander Tarsus
62 Alexander Side
63 Alexander Halicarnassus
64 Alexander Side
65 Alexander Tarsus
66 Alexander Issus
67 Alexander Tarsus
68 Alexander Side
69 Alexander Halicarnassus
70 Alexander Halicarnassus
71 Alexander Side
72 Alexander Tarsus
73 Alexander Side
74 Alexander Halicarnassus
75 Alexander Miletus
76 Alexander Ephesus
77 Alexander Ephesus
78 Alexander Sardis
79 Alexander Gordion
80 Alexander Side
81 Alexander Tarsus
82 Alexander Tarsus
83 Alexander Ankara
84 Alexander Comana
85 Alexander Ankara
86 Alexander Ankara
87 Alexander Gordion
88 Alexander Side
89 Alexander Halicarnassus
90 Alexander Miletus
91 Alexander Halicarnassus
92 Alexander Halicarnassus
93 Alexander Side
94 Alexander Tarsus
95 Alexander Issus
96 Alexander Byblos
97 Alexander Byblos
98 Alexander Byblos
99 Alexander Byblos
100 Alexander Sidon
101 Alexander Sidon
102 Alexander Byblos
103 Alexander Sidon
104 Alexander Tyre
105 Alexander Gaza
106 Alexander Memphis
107 Alexander Memphis
108 Alexander Siwa
109 Alexander Alexandria
110 Alexander Memphis
111 Alexander Siwa
112 Alexander Memphis
113 Alexander Alexandria
114 Alexander Siwa
115 Alexander Memphis
116 Alexander Memphis
117 Alexander Gaza
118 Alexander Tyre
119 Alexander Gaza
120 Alexander Gaza
121 Alexander Gaza
122 Alexander Tyre
123 Alexander Sidon
124 Alexander Byblos
125 Alexander Sidon
126 Alexander Tyre
127 Alexander Sidon
128 Alexander Sidon
129 Alexander Sidon
130 Alexander Tyre
131 Alexander Sidon
132 Alexander Byblos
133 Alexander Issus
134 Alexander Byblos
135 Alexander Issus
136 Alexander Byblos
137 Alexander Byblos
138 Alexander Sidon
139 Alexander Sidon
140 Alexander Byblos
score:0.5 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Memphis
37 Alexander Memphis
38 Alexander Gaza
39 Alexander Tyre
40 Alexander Sidon
41 Alexander Tyre
42 Alexander Sidon
43 Alexander Sidon
44 Alexander Tyre
45 Alexander Sidon
46 Alexander Sidon
47 Alexander Sidon
48 Alexander Sidon
49 Alexander Sidon
50 Alexander Byblos
51 Alexander Issus
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Ankara
56 Alexander Comana
57 Alexander Gaugamela
58 Alexander Nisibis
59 Alexander Gaugamela
60 Alexander Gaugamela
61 Alexander Comana
62 Alexander Ankara
63 Alexander Tarsus
64 Alexander Side
65 Alexander Side
66 Alexander Gordion
67 Alexander Gordion
68 Alexander Sardis
69 Alexander Gordion
70 Alexander Gordion
71 Alexander Side
72 Alexander Tarsus
73 Alexander Ankara
74 Alexander Gordion
75 Alexander Sardis
76 Alexander Granicus
77 Alexander Pella
78 Alexander Pella
79 Alexander Pella
80 Alexander Pella
81 Alexander Pella
82 Alexander Granicus
83 Alexander Sardis
84 Alexander Ephesus
85 Alexander Miletus
86 Alexander Halicarnassus
87 Alexander Miletus
88 Alexander Ephesus
89 Alexander Sardis
90 Alexander Ephesus
91 Alexander Miletus
92 Alexander Miletus
93 Alexander Miletus
94 Alexander Halicarnassus
95 Alexander Halicarnassus
96 Alexander Halicarnassus
97 Alexander Side
98 Alexander Gordion
99 Alexander Gordion
100 Alexander Sardis
101 Alexander Sardis
102 Alexander Sardis
103 Alexander Gordion
104 Alexander Side
105 Alexander Tarsus
106 Alexander Ankara
107 Alexander Comana
108 Alexander Comana
109 Alexander Ankara
110 Alexander Tarsus
111 Alexander Ankara
112 Alexander Gordion
113 Alexander Side
114 Alexander Halicarnassus
115 Alexander Halicarnassus
116 Alexander Halicarnassus
117 Alexander Miletus
118 Alexander Miletus
119 Alexander Halicarnassus
120 Alexander Side
121 Alexander Gordion
122 Alexander Gordion
123 Alexander Ankara
124 Alexander Ankara
125 Alexander Ankara
126 Alexander Ankara
127 Alexander Comana
128 Alexander Ankara
129 Alexander Gordion
130 Alexander Side
131 Alexander Halicarnassus
132 Alexander Miletus
133 Alexander Halicarnassus
134 Alexander Halicarnassus
135 Alexander Halicarnassus
136 Alexander Halicarnassus
137 Alexander Side
138 Alexander Tarsus
139 Alexander Ankara
140 Alexander Gordion
score:0.444444 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Siwa
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Siwa
40 Alexander Alexandria
41 Alexander Siwa
42 Alexander Memphis
43 Alexander Thebes
44 Alexander Memphis
45 Alexander Alexandria
46 Alexander Siwa
47 Alexander Siwa
48 Alexander Siwa
49 Alexander Alexandria
50 Alexander Alexandria
51 Alexander Memphis
52 Alexander Siwa
53 Alexander Siwa
54 Alexander Alexandria
55 Alexander Alexandria
56 Alexander Memphis
57 Alexander Siwa
58 Alexander Siwa
59 Alexander Siwa
60 Alexander Siwa
61 Alexander Siwa
62 Alexander Alexandria
63 Alexander Memphis
64 Alexander Thebes
65 Alexander Memphis
66 Alexander Siwa
67 Alexander Siwa
68 Alexander Siwa
69 Alexander Alexandria
70 Alexander Memphis
71 Alexander Alexandria
72 Alexander Alexandria
73 Alexander Memphis
74 Alexander Siwa
75 Alexander Memphis
76 Alexander Siwa
77 Alexander Siwa
78 Alexander Siwa
79 Alexander Siwa
80 Alexander Siwa
81 Alexander Alexandria
82 Alexander Siwa
83 Alexander Memphis
84 Alexander Thebes
85 Alexander Thebes
86 Alexander Thebes
87 Alexander Thebes
88 Alexander Memphis
89 Alexander Gaza
90 Alexander Memphis
91 Alexander Thebes
92 Alexander Thebes
93 Alexander Memphis
94 Alexander Siwa
95 Alexander Siwa
96 Alexander Siwa
97 Alexander Siwa
98 Alexander Siwa
99 Alexander Alexandria
100 Alexander Memphis
101 Alexander Memphis
102 Alexander Siwa
103 Alexander Alexandria
104 Alexander Memphis
105 Alexander Memphis
106 Alexander Thebes
107 Alexander Memphis
108 Alexander Gaza
109 Alexander Tyre
110 Alexander Sidon
111 Alexander Tyre
112 Alexander Gaza
113 Alexander Memphis
114 Alexander Thebes
115 Alexander Memphis
116 Alexander Alexandria
117 Alexander Siwa
118 Alexander Alexandria
119 Alexander Memphis
120 Alexander Memphis
121 Alexander Siwa
122 Alexander Alexandria
123 Alexander Siwa
124 Alexander Alexandria
125 Alexander Alexandria
126 Alexander Memphis
127 Alexander Siwa
128 Alexander Alexandria
129 Alexander Siwa
130 Alexander Siwa
131 Alexander Siwa
132 Alexander Siwa
133 Alexander Alexandria
134 Alexander Alexandria
135 Alexander Alexandria
136 Alexander Alexandria
137 Alexander Memphis
138 Alexander Thebes
139 Alexander Memphis
140 Alexander Alexandria
score:0.486111 maxDepth:48
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Siwa
31 Alexander Alexandria
32 Alexander Siwa
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Alexandria
36 Alexander Siwa
37 Alexander Memphis
38 Alexander Gaza
39 Alexander Gaza
40 Alexander Gaza
41 Alexander Tyre
42 Alexander Sidon
43 Alexander Byblos
44 Alexander Sidon
45 Alexander Byblos
46 Alexander Byblos
47 Alexander Byblos
48 Alexander Byblos
49 Alexander Byblos
50 Alexander Byblos
51 Alexander Issus
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Gordion
56 Alexander Gordion
57 Alexander Sardis
58 Alexander Granicus
59 Alexander Sardis
60 Alexander Sardis
61 Alexander Granicus
62 Alexander Granicus
63 Alexander Pella
64 Alexander Pella
65 Alexander Pella
66 Alexander Pella
67 Alexander Pella
68 Alexander Pella
69 Alexander Pella
70 Alexander Granicus
71 Alexander Pella
72 Alexander Pella
73 Alexander Granicus
74 Alexander Granicus
75 Alexander Sardis
76 Alexander Sardis
77 Alexander Sardis
78 Alexander Gordion
79 Alexander Ankara
80 Alexander Tarsus
81 Alexander Tarsus
82 Alexander Side
83 Alexander Side
84 Alexander Gordion
85 Alexander Gordion
86 Alexander Gordion
87 Alexander Gordion
88 Alexander Side
89 Alexander Side
90 Alexander Halicarnassus
91 Alexander Halicarnassus
92 Alexander Miletus
93 Alexander Miletus
94 Alexander Miletus
95 Alexander Ephesus
96 Alexander Sardis
97 Alexander Sardis
98 Alexander Ephesus
99 Alexander Ephesus
100 Alexander Ephesus
101 Alexander Sardis
102 Alexander Granicus
103 Alexander Pella
104 Alexander Pella
105 Alexander Pella
106 Alexander Granicus
107 Alexander Sardis
108 Alexander Sardis
109 Alexander Gordion
110 Alexander Ankara
111 Alexander Ankara
112 Alexander Gordion
113 Alexander Side
114 Alexander Gordion
115 Alexander Gordion
116 Alexander Sardis
117 Alexander Sardis
118 Alexander Granicus
119 Alexander Pella
120 Alexander Pella
121 Alexander Pella
122 Alexander Granicus
123 Alexander Pella
124 Alexander Granicus
125 Alexander Granicus
126 Alexander Granicus
127 Alexander Granicus
128 Alexander Pella
129 Alexander Granicus
130 Alexander Pella
131 Alexander Granicus
132 Alexander Sardis
133 Alexander Ephesus
134 Alexander Ephesus
135 Alexander Miletus
136 Alexander Ephesus
137 Alexander Ephesus
138 Alexander Sardis
139 Alexander Sardis
140 Alexander Granicus
score:0.444444 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Siwa
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Alexandria
35 Alexander Memphis
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Siwa
39 Alexander Siwa
40 Alexander Siwa
41 Alexander Alexandria
42 Alexander Siwa
43 Alexander Memphis
44 Alexander Gaza
45 Alexander Tyre
46 Alexander Gaza
47 Alexander Tyre
48 Alexander Tyre
49 Alexander Gaza
50 Alexander Gaza
51 Alexander Memphis
52 Alexander Thebes
53 Alexander Thebes
54 Alexander Thebes
55 Alexander Thebes
56 Alexander Thebes
57 Alexander Thebes
58 Alexander Thebes
59 Alexander Thebes
60 Alexander Thebes
61 Alexander Memphis
62 Alexander Siwa
63 Alexander Alexandria
64 Alexander Memphis
65 Alexander Memphis
66 Alexander Memphis
67 Alexander Gaza
68 Alexander Tyre
69 Alexander Tyre
70 Alexander Damascus
71 Alexander Tyre
72 Alexander Gaza
73 Alexander Memphis
74 Alexander Siwa
75 Alexander Memphis
76 Alexander Thebes
77 Alexander Memphis
78 Alexander Gaza
79 Alexander Tyre
80 Alexander Tyre
81 Alexander Damascus
82 Alexander Tyre
83 Alexander Sidon
84 Alexander Byblos
85 Alexander Issus
86 Alexander Byblos
87 Alexander Byblos
88 Alexander Byblos
89 Alexander Sidon
90 Alexander Sidon
91 Alexander Byblos
92 Alexander Issus
93 Alexander Tarsus
94 Alexander Tarsus
95 Alexander Ankara
96 Alexander Gordion
97 Alexander Gordion
98 Alexander Gordion
99 Alexander Gordion
100 Alexander Side
101 Alexander Tarsus
102 Alexander Issus
103 Alexander Tarsus
104 Alexander Ankara
105 Alexander Comana
106 Alexander Comana
107 Alexander Comana
108 Alexander Comana
109 Alexander Comana
110 Alexander Gaugamela
111 Alexander Gaugamela
112 Alexander Nisibis
113 Alexander Damascus
114 Alexander Tyre
115 Alexander Sidon
116 Alexander Byblos
117 Alexander Issus
118 Alexander Issus
119 Alexander Tarsus
120 Alexander Tarsus
121 Alexander Issus
122 Alexander Byblos
123 Alexander Issus
124 Alexander Byblos
125 Alexander Issus
126 Alexander Byblos
127 Alexander Sidon
128 Alexander Sidon
129 Alexander Sidon
130 Alexander Tyre
131 Alexander Tyre
132 Alexander Gaza
133 Alexander Gaza
134 Alexander Memphis
135 Alexander Siwa
136 Alexander Alexandria
137 Alexander Memphis
138 Alexander Siwa
139 Alexander Siwa
140 Alexander Memphis
score:0.486111 maxDepth:47
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Pella
3 Alexander Pella
4 Alexander Granicus
5 Alexander Sardis
6 Alexander Ephesus
7 Alexander Miletus
8 Alexander Halicarnassus
9 Alexander Side
10 Alexander Tarsus
11 Alexander Tarsus
12 Alexander Issus
13 Alexander Tarsus
14 Alexander Ankara
15 Alexander Tarsus
16 Alexander Issus
17 Alexander Byblos
18 Alexander Sidon
19 Alexander Sidon
20 Alexander Sidon
21 Alexander Sidon
22 Alexander Byblos
23 Alexander Sidon
24 Alexander Sidon
25 Alexander Tyre
26 Alexander Gaza
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Alexandria
30 Alexander Alexandria
31 Alexander Siwa
32 Alexander Siwa
33 Alexander Siwa
34 Alexander Siwa
35 Alexander Siwa
36 Alexander Alexandria
37 Alexander Siwa
38 Alexander Alexandria
39 Alexander Alexandria
40 Alexander Memphis
41 Alexander Gaza
42 Alexander Tyre
43 Alexander Tyre
44 Alexander Damascus
45 Alexander Damascus
46 Alexander Tyre
47 Alexander Sidon
48 Alexander Sidon
49 Alexander Tyre
50 Alexander Damascus
51 Alexander Nisibis
52 Alexander Nisibis
53 Alexander Nisibis
54 Alexander Nisibis
55 Alexander Damascus
56 Alexander Nisibis
57 Alexander Damascus
58 Alexander Damascus
59 Alexander Tyre
60 Alexander Gaza
61 Alexander Tyre
62 Alexander Gaza
63 Alexander Gaza
64 Alexander Gaza
65 Alexander Memphis
66 Alexander Siwa
67 Alexander Siwa
68 Alexander Alexandria
69 Alexander Alexandria
70 Alexander Memphis
71 Alexander Thebes
72 Alexander Thebes
73 Alexander Thebes
74 Alexander Thebes
75 Alexander Memphis
76 Alexander Alexandria
77 Alexander Siwa
78 Alexander Siwa
79 Alexander Siwa
80 Alexander Memphis
81 Alexander Gaza
82 Alexander Memphis
83 Alexander Alexandria
84 Alexander Alexandria
85 Alexander Alexandria
86 Alexander Siwa
87 Alexander Siwa
88 Alexander Alexandria
89 Alexander Memphis
90 Alexander Siwa
91 Alexander Siwa
92 Alexander Siwa
93 Alexander Siwa
94 Alexander Siwa
95 Alexander Alexandria
96 Alexander Alexandria
97 Alexander Alexandria
98 Alexander Memphis
99 Alexander Siwa
100 Alexander Siwa
101 Alexander Alexandria
102 Alexander Alexandria
103 Alexander Alexandria
104 Alexander Memphis
105 Alexander Siwa
106 Alexander Siwa
107 Alexander Memphis
108 Alexander Thebes
109 Alexander Thebes
110 Alexander Thebes
111 Alexander Memphis
112 Alexander Memphis
