newPlayout ----------------------------------------------
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Arachosia
57 Alexander A Indus
58 Alexander A Indus
59 Alexander Nicaea
60 Alexander Nicaea
61 Alexander Aornos
62 Alexander Nicaea
63 Alexander Aornos
64 Alexander Nicaea
65 Alexander Nicaea
66 Alexander Nicaea
67 Alexander Sagala
68 Alexander Nicaea
69 Alexander A Indus
70 Alexander Patala
71 Alexander Patala
score:0.7 maxDepth:67
nowplayout:640000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Bela
55 Alexander Bela
56 Alexander Bela
57 Alexander Bela
58 Alexander A Carmania
59 Alexander A Carmania
60 Alexander A Carmania
61 Alexander A Carmania
62 Alexander Persepolis
63 Alexander Susa
64 Alexander Persepolis
65 Alexander Susa
66 Alexander Persepolis
67 Alexander Persepolis
68 Alexander A Carmania
69 Alexander Persepolis
70 Alexander Persepolis
71 Alexander Susa
score:0.65 maxDepth:67
nowplayout:650000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander Nicaea
57 Alexander Aornos
58 Alexander A Caucasus
59 Alexander A Caucasus
60 Alexander A Arachosia
61 Alexander A Arachosia
62 Alexander A Arachosia
63 Alexander A Arachosia
64 Alexander Hecatompylos
65 Alexander Ecbatana
66 Alexander Persepolis
67 Alexander Susa
68 Alexander Persepolis
69 Alexander A Carmania
70 Alexander A Carmania
71 Alexander Persepolis
score:0.7 maxDepth:67
nowplayout:660000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander Patala
56 Alexander A Indus
57 Alexander A Indus
58 Alexander A Arachosia
59 Alexander A Arachosia
60 Alexander A Arachosia
61 Alexander A Indus
62 Alexander A Arachosia
63 Alexander A Carmania
64 Alexander A Carmania
65 Alexander A Arachosia
66 Alexander A Indus
67 Alexander Nicaea
68 Alexander Nicaea
69 Alexander Aornos
70 Alexander A Caucasus
71 Alexander Bactra
score:0.7 maxDepth:68
nowplayout:670000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander Patala
57 Alexander Bela
58 Alexander Bela
59 Alexander Bela
60 Alexander Patala
61 Alexander A Indus
62 Alexander A Indus
63 Alexander Nicaea
64 Alexander Nicaea
65 Alexander Aornos
66 Alexander A Caucasus
67 Alexander A Arachosia
68 Alexander A Caucasus
69 Alexander Aornos
70 Alexander Aornos
71 Alexander Aornos
score:0.7 maxDepth:68
nowplayout:680000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander Patala
56 Alexander A Indus
57 Alexander A Indus
58 Alexander Patala
59 Alexander A Indus
60 Alexander Nicaea
61 Alexander Aornos
62 Alexander Aornos
63 Alexander Nicaea
64 Alexander Sagala
65 Alexander Nicaea
66 Alexander Sagala
67 Alexander Sagala
68 Alexander Sagala
69 Alexander Nicaea
70 Alexander Nicaea
71 Alexander Aornos
score:0.7 maxDepth:68
nowplayout:690000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander Patala
56 Alexander Patala
57 Alexander Bela
58 Alexander Bela
59 Alexander A Carmania
60 Alexander Bela
61 Alexander Bela
62 Alexander Patala
63 Alexander Bela
64 Alexander Patala
65 Alexander A Indus
66 Alexander Nicaea
67 Alexander Sagala
68 Alexander Sagala
69 Alexander Sagala
70 Alexander Nicaea
71 Alexander Sagala
score:0.675 maxDepth:68
nowplayout:700000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Indus
57 Alexander A Indus
58 Alexander A Arachosia
59 Alexander A Carmania
60 Alexander A Carmania
61 Alexander Persepolis
62 Alexander A Carmania
63 Alexander A Arachosia
64 Alexander Hecatompylos
65 Alexander Hecatompylos
66 Alexander Ecbatana
67 Alexander Ecbatana
68 Alexander Ecbatana
69 Alexander Hecatompylos
70 Alexander Hecatompylos
71 Alexander A Arachosia
score:0.7 maxDepth:68
nowplayout:710000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Indus
57 Alexander A Indus
58 Alexander A Arachosia
59 Alexander A Caucasus
60 Alexander Bactra
61 Alexander Samarkand
62 Alexander A Eschate
63 Alexander A Eschate
64 Alexander Samarkand
65 Alexander Samarkand
66 Alexander Bactra
67 Alexander Bactra
68 Alexander A Caucasus
69 Alexander A Arachosia
70 Alexander A Caucasus
71 Alexander Aornos
score:0.7 maxDepth:68
nowplayout:720000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Indus
57 Alexander A Indus
58 Alexander Nicaea
59 Alexander Sagala
60 Alexander Nicaea
61 Alexander A Indus
62 Alexander A Indus
63 Alexander A Indus
64 Alexander A Arachosia
65 Alexander A Caucasus
66 Alexander Aornos
67 Alexander A Caucasus
68 Alexander A Caucasus
69 Alexander A Caucasus
70 Alexander A Arachosia
71 Alexander Hecatompylos
score:0.7 maxDepth:68
nowplayout:730000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Indus
57 Alexander A Arachosia
58 Alexander A Carmania
59 Alexander A Carmania
60 Alexander A Arachosia
61 Alexander A Arachosia
62 Alexander Hecatompylos
63 Alexander Ecbatana
64 Alexander Hecatompylos
65 Alexander A Arachosia
66 Alexander A Caucasus
67 Alexander Bactra
68 Alexander Samarkand
69 Alexander A Eschate
70 Alexander A Eschate
71 Alexander Samarkand
score:0.7 maxDepth:68
nowplayout:740000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Arachosia
57 Alexander A Carmania
58 Alexander Persepolis
59 Alexander Ecbatana
60 Alexander Ecbatana
61 Alexander Persepolis
62 Alexander Ecbatana
63 Alexander Persepolis
64 Alexander Persepolis
65 Alexander A Carmania
66 Alexander Bela
67 Alexander Bela
68 Alexander Patala
69 Alexander Patala
70 Alexander Patala
71 Alexander Patala
score:0.7 maxDepth:68
nowplayout:750000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander Patala
57 Alexander Patala
58 Alexander Bela
59 Alexander A Carmania
60 Alexander A Arachosia
61 Alexander A Caucasus
62 Alexander Aornos
63 Alexander Aornos
64 Alexander Nicaea
65 Alexander A Indus
66 Alexander A Arachosia
67 Alexander A Caucasus
68 Alexander A Arachosia
69 Alexander A Indus
70 Alexander Patala
71 Alexander Patala
score:0.7 maxDepth:68
nowplayout:760000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander Nicaea
57 Alexander Sagala
58 Alexander Sagala
59 Alexander Nicaea
60 Alexander Nicaea
61 Alexander A Indus
62 Alexander A Indus
63 Alexander A Arachosia
64 Alexander A Arachosia
65 Alexander A Carmania
66 Alexander A Carmania
67 Alexander A Carmania
68 Alexander A Arachosia
69 Alexander A Carmania
70 Alexander A Carmania
71 Alexander Persepolis
score:0.7 maxDepth:68
nowplayout:770000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Arachosia
57 Alexander A Carmania
58 Alexander Persepolis
59 Alexander Persepolis
60 Alexander Ecbatana
61 Alexander Persepolis
62 Alexander Ecbatana
63 Alexander Hecatompylos
64 Alexander Ecbatana
65 Alexander Hecatompylos
66 Alexander A Arachosia
67 Alexander A Arachosia
68 Alexander A Carmania
69 Alexander Bela
70 Alexander Patala
71 Alexander Patala
score:0.7 maxDepth:68
nowplayout:780000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
13 Alexander Sidon
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Tyre
22 Alexander Damascus
23 Alexander Gaugamela
24 Alexander Arbela
25 Alexander Susa
26 Alexander Persepolis
27 Alexander Ecbatana
28 Alexander Hecatompylos
29 Alexander A Arachosia
30 Alexander A Caucasus
31 Alexander Bactra
32 Alexander Samarkand
33 Alexander A Eschate
34 Alexander A Eschate
35 Alexander A Eschate
36 Alexander A Eschate
37 Alexander A Eschate
38 Alexander A Eschate
39 Alexander A Eschate
40 Alexander A Eschate
41 Alexander A Eschate
42 Alexander Samarkand
43 Alexander Bactra
44 Alexander A Caucasus
45 Alexander Aornos
46 Alexander Nicaea
47 Alexander Aornos
48 Alexander Aornos
49 Alexander A Caucasus
50 Alexander A Arachosia
51 Alexander A Carmania
52 Alexander Bela
53 Alexander Bela
54 Alexander Patala
55 Alexander A Indus
56 Alexander A Arachosia
57 Alexander A Caucasus
58 Alexander Aornos
59 Alexander Aornos
60 Alexander Nicaea
61 Alexander Nicaea
62 Alexander Aornos
63 Alexander Aornos
64 Alexander A Caucasus
65 Alexander Bactra
66 Alexander A Caucasus
67 Alexander A Caucasus
68 Alexander Bactra
69 Alexander A Caucasus
70 Alexander Bactra
71 Alexander Samarkand
score:0.7 maxDepth:68
nowplayout:790000
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Tarsus
9 Alexander Issus
10 Alexander Sidon
11 Alexander Sidon
12 Alexander Issus
